sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1777985440,757731050,base,0.30459824204444885,0.19663488864898682,0.6585284471511841,-0.5816629932643776,-0.36106188083458,-0.2974150127835935,0.6654673554217094
1777985440,804731160,base,0.303876668214798,0.19666190445423126,0.6578297019004822,-0.581604769201351,-0.3608510725721849,-0.29710452109149077,0.6657711976081838
1777985440,854726910,base,0.30307695269584656,0.1966506987810135,0.6572262048721313,-0.5814732149996819,-0.3606896204559201,-0.2969002401788198,0.6660646661059378
1777985440,912732184,base,0.3021754026412964,0.19660723209381104,0.6567763090133667,-0.5812572016354047,-0.3606043008657041,-0.2968918690854772,0.6663030957662293
1777985440,984730495,base,0.30118346214294434,0.19660785794258118,0.6566030979156494,-0.5809742568613944,-0.3607019809949706,-0.29715813373479577,0.6663782930603156
1777985441,107730903,base,0.3002263009548187,0.19681799411773682,0.65682452917099,-0.5810922948529889,-0.36069331079048483,-0.2985630311754507,0.66565169742038
1777985441,202727599,base,0.299228698015213,0.19689688086509705,0.6569765210151672,-0.5808379150581369,-0.3609428684458384,-0.2992458326466753,0.6654317973366295
1777985441,277731433,base,0.2982161343097687,0.19690439105033875,0.6569175720214844,-0.580385095472989,-0.36128839914110794,-0.29929507102945396,0.6656172265574949
1777985441,361730449,base,0.29727301001548767,0.1969185322523117,0.6565690040588379,-0.580066475004496,-0.3614329445922211,-0.2991649408800458,0.6658749459775792
1777985441,449730427,base,0.29648637771606445,0.1969161331653595,0.6559361219406128,-0.5799432230831638,-0.36128512737684093,-0.2989310329048546,0.6661674908081822
1777985441,525731411,base,0.2956075072288513,0.19695201516151428,0.6554528474807739,-0.5798314398851485,-0.36119079168095514,-0.2989964606486284,0.6662865895777085
1777985441,610730246,base,0.29489022493362427,0.19693230092525482,0.6547457575798035,-0.580128050827453,-0.3605257866030247,-0.2995944755632836,0.6661199239129222
1777985441,723730186,base,0.29430654644966125,0.1969674527645111,0.6539254188537598,-0.5808800696624484,-0.35940204146423266,-0.3008669217833398,0.6654980205924536
1777985441,804729753,base,0.29346415400505066,0.1969803124666214,0.653382420539856,-0.5810504522521726,-0.3589612681675172,-0.30150972084047617,0.6652962331633248
1777985441,864734148,base,0.2926519215106964,0.1969916820526123,0.652787983417511,-0.580999415424687,-0.3587649965767898,-0.3015264256885681,0.6654390806918495
1777985441,923726529,base,0.2918423116207123,0.1969940960407257,0.6521845459938049,-0.5808555950498329,-0.3586645407965866,-0.30133254081595834,0.6657065362309037
1777985441,982727239,base,0.2910729944705963,0.19698765873908997,0.6515412926673889,-0.5806952797509252,-0.35856875586757064,-0.3010059626025251,0.6660456720549329
1777985442,37727654,base,0.2903698682785034,0.1969737559556961,0.650814950466156,-0.5806103177602525,-0.3583643068651257,-0.30067849833212845,0.666377608241646
1777985442,93730601,base,0.28961852192878723,0.19696345925331116,0.6501419544219971,-0.5804815395170705,-0.35822706877426574,-0.3003840505479612,0.6666963041070569
1777985442,152727992,base,0.2888352870941162,0.19696643948554993,0.6494982242584229,-0.5803343095005834,-0.3581344090310286,-0.3000995126842213,0.6670023273685849
1777985442,219730914,base,0.2881115972995758,0.1969742476940155,0.6487950682640076,-0.5802651987362605,-0.3579562172577154,-0.2998476343335897,0.6672713378364238
1777985442,290730891,base,0.28736934065818787,0.19699113070964813,0.64811772108078,-0.5801979495550073,-0.3578002966010083,-0.29964184406418476,0.6675058330748036
1777985442,357734171,base,0.2866246998310089,0.19697922468185425,0.6474493741989136,-0.5801964453442554,-0.35754844947205816,-0.29966996961489395,0.6676294806466113
1777985442,427727387,base,0.28596508502960205,0.19703751802444458,0.6466978192329407,-0.5804748401719173,-0.3570812431269367,-0.3000484037810625,0.6674675204200837
1777985442,502730894,base,0.285420686006546,0.19722239673137665,0.6458743214607239,-0.5810979330518302,-0.3563953399084264,-0.30078537377452463,0.6669600382662512
1777985442,588730544,base,0.28467413783073425,0.197281613945961,0.6452017426490784,-0.5815167157466344,-0.35578591155679506,-0.301681363949973,0.6665155975657827
1777985442,669730951,base,0.2838093936443329,0.1972593069076538,0.6446936726570129,-0.5816001399592932,-0.3554621620861172,-0.3022996156370248,0.6663353927033474
1777985442,762730413,base,0.2829297184944153,0.19730012118816376,0.6442086100578308,-0.581624871729403,-0.35528010520730985,-0.3027319390467698,0.6662146223464558
1777985442,893727301,base,0.28208327293395996,0.1972614973783493,0.6436774730682373,-0.5819863883606707,-0.35463540603117394,-0.30399071442560444,0.6656690014367792
1777985442,989727156,base,0.28126049041748047,0.1973131000995636,0.6430981159210205,-0.582338567151293,-0.354115730546468,-0.30498756999746757,0.6651814990216948
1777985443,71729983,base,0.28040611743927,0.19722527265548706,0.642583429813385,-0.5821717791151998,-0.3539663535323277,-0.30513073932815726,0.6653413281728345
1777985443,141730467,base,0.2795368432998657,0.1971495896577835,0.6420875191688538,-0.5818465449783139,-0.3540112558428708,-0.30491898115165134,0.665698917240418
1777985443,203726924,base,0.278611421585083,0.19707165658473969,0.6416821479797363,-0.5814451763183424,-0.35415416352028334,-0.3047376393010142,0.6660565240669222
1777985443,261730943,base,0.2776699662208557,0.196969136595726,0.6413487792015076,-0.5809965413698029,-0.3543378342759317,-0.30460648029798226,0.6664102355752879
1777985443,324726543,base,0.27674388885498047,0.19688759744167328,0.6409589648246765,-0.5805822099128948,-0.35449848933930306,-0.3044336244272355,0.6667647776954214
1777985443,399727480,base,0.27580446004867554,0.19675476849079132,0.6406095027923584,-0.5801786044931447,-0.35460325930649705,-0.30444492593858363,0.6670551493740189
1777985443,468727285,base,0.27485227584838867,0.1967001110315323,0.6402726173400879,-0.5797826979508242,-0.35480204703355706,-0.30437929590078505,0.6673235705358539
1777985443,539727801,base,0.2739340662956238,0.1967032253742218,0.6398740410804749,-0.5794358934549465,-0.3550174412855744,-0.3042048353531062,0.6675897395807193
1777985443,632727658,base,0.2731069028377533,0.19672352075576782,0.6392989158630371,-0.5792464539346003,-0.3550929953435073,-0.3040029643388825,0.6678058846783755
1777985443,762730691,base,0.2723853588104248,0.19667616486549377,0.6385989189147949,-0.5793027337309147,-0.35490405018199706,-0.3041699285184456,0.667781494060784
1777985443,849730963,base,0.2715550661087036,0.19677455723285675,0.638030469417572,-0.5793212332276869,-0.35503685671219504,-0.30425638712510444,0.6676554307546484
1777985443,914732763,base,0.27073144912719727,0.19692115485668182,0.6374717950820923,-0.5792825475828816,-0.3552908213373766,-0.3041708524235802,0.6675928798359697
1777985443,988727580,base,0.269919216632843,0.1969866305589676,0.6368891596794128,-0.5792774303715252,-0.35539755796136413,-0.30426552656033157,0.6674973486417269
1777985444,78730144,base,0.2690618932247162,0.19697225093841553,0.6363725662231445,-0.5792198258083827,-0.3554778850974363,-0.3045363412574498,0.6673810503910995
1777985444,168727840,base,0.2682337760925293,0.1969422996044159,0.6357893347740173,-0.579549983279095,-0.35553817113467256,-0.3054479382075644,0.6666453173070015
1777985444,233728153,base,0.26757514476776123,0.19706778228282928,0.635043740272522,-0.5802573660932798,-0.35588653940243864,-0.306133959296052,0.6655284632493564
1777985444,283728175,base,0.2669481933116913,0.19714295864105225,0.634251058101654,-0.5809108296179741,-0.3567672032511358,-0.3063323033824082,0.6643946840599121
1777985444,336729228,base,0.26629504561424255,0.19710716605186462,0.6334720253944397,-0.5814385188385263,-0.35775060035077993,-0.3064066718810617,0.6633692025393493
1777985444,389727847,base,0.26549145579338074,0.19706664979457855,0.6328732371330261,-0.5814244419212844,-0.35835584393575814,-0.30623218758462145,0.6631353834590473
1777985444,439728770,base,0.26465094089508057,0.197098508477211,0.6322988271713257,-0.5811878558797853,-0.35859764490089546,-0.3058929517133079,0.6633686128893419
1777985444,490731472,base,0.2638114094734192,0.19710081815719604,0.6317288875579834,-0.5808885346762679,-0.35872042636674045,-0.3055496813222586,0.6637224911724817
1777985444,546730649,base,0.2629360258579254,0.19704684615135193,0.6312286257743835,-0.5805200799386956,-0.3588488715444429,-0.3053028441176753,0.6640889260699933
1777985444,611730632,base,0.26201391220092773,0.196934312582016,0.6308218836784363,-0.5800768552634685,-0.35900195933690887,-0.30518273456104367,0.664448583790344
1777985444,677730256,base,0.26107022166252136,0.19682396948337555,0.630490779876709,-0.5795845018185928,-0.3592281435977082,-0.3050799179975427,0.6648031059823271
1777985444,751730456,base,0.26011401414871216,0.19667620956897736,0.6302159428596497,-0.5790446871240271,-0.35946954870465375,-0.3050353169968853,0.6651633926440023
1777985444,846727358,base,0.2591714560985565,0.19652599096298218,0.6299116611480713,-0.5785301424799083,-0.35968551377194163,-0.30499254534366066,0.6655139040132201
1777985444,941730291,base,0.25829017162323,0.19645652174949646,0.6294139623641968,-0.5781802656297512,-0.35986787884226284,-0.3048073413907716,0.665804158196903
1777985445,3731287,base,0.25755009055137634,0.19649726152420044,0.6287186145782471,-0.5780364486535439,-0.3599544179406816,-0.3044308187502255,0.6660544700145674
1777985445,55732344,base,0.2569272518157959,0.19657664000988007,0.6279399991035461,-0.5780238567588029,-0.3599176682489587,-0.30404401937837905,0.6662618875382386
1777985445,115728795,base,0.2564302682876587,0.19660858809947968,0.6270601153373718,-0.5781910742808083,-0.3596921957871375,-0.30395624739852445,0.6662785970193927
1777985445,214728676,base,0.2561558783054352,0.1964879035949707,0.6260997653007507,-0.5781673029034599,-0.3600899212488842,-0.3064454507163814,0.6649428520685535
1777985445,273728956,base,0.2555277943611145,0.19676849246025085,0.6253533363342285,-0.5773155795214632,-0.3619584577267086,-0.3090143323268251,0.6634778885467367
1777985445,315727609,base,0.25495970249176025,0.1970939189195633,0.6245880126953125,-0.5768709175885204,-0.36315331901864883,-0.31066758718599075,0.6624388536089764
1777985445,364728784,base,0.2543715238571167,0.19721025228500366,0.6237872838973999,-0.5769467618522356,-0.36313946708331907,-0.3112953522832282,0.6620856171118054
1777985445,420731717,base,0.25352463126182556,0.19708751142024994,0.6232405304908752,-0.5766525032347432,-0.36307067558107886,-0.3113478650834502,0.6623549413894173
1777985445,472731234,base,0.25261566042900085,0.1970347911119461,0.6228012442588806,-0.5762188193734304,-0.36326553003023554,-0.31116214047633856,0.6627126971954275
1777985445,528728101,base,0.2517348527908325,0.19697842001914978,0.6223177909851074,-0.5758199509008758,-0.3634078396930492,-0.3109832819269468,0.6630652414611853
1777985445,594730457,base,0.2508264482021332,0.19692298769950867,0.6218835711479187,-0.5753823742061838,-0.3636042382916914,-0.3108134635426371,0.6634169624494606
1777985445,677730719,base,0.24990683794021606,0.1968940943479538,0.6214844584465027,-0.5749423114129897,-0.36385637512853264,-0.310663593334998,0.6637303615662367
1777985445,778732240,base,0.2489519864320755,0.1968700885772705,0.6211636662483215,-0.5744670114666725,-0.3641803941173632,-0.3105757564189812,0.6640052616471234
1777985449,321727563,base,0.24929183721542358,0.19624049961566925,0.6204606294631958,-0.5753993712554931,-0.3606662613239634,-0.3081242587696138,0.6662543308124457
1777985449,398727777,base,0.24978874623775482,0.19575266540050507,0.6197349429130554,-0.5763861730413335,-0.35813348926776956,-0.3062331238968895,0.6676381126603299
1777985449,476726566,base,0.2502919137477875,0.19522960484027863,0.6190410852432251,-0.5782539557891736,-0.3540862590820505,-0.3026331517603142,0.6698197114522793
1777985449,600727052,base,0.2501305341720581,0.19548556208610535,0.6180808544158936,-0.5814645483833596,-0.34899617539021566,-0.29628125962105656,0.6725459615939907
1777985449,685727156,base,0.24991057813167572,0.19580519199371338,0.6171568036079407,-0.5823733216182669,-0.3478446358974288,-0.2943535210258059,0.6732023595323269
1777985449,734726768,base,0.24965108931064606,0.19611899554729462,0.6162293553352356,-0.5827662870643887,-0.34752230895752667,-0.29337337824306225,0.6734565650294672
1777985449,774733123,base,0.24932916462421417,0.1964050829410553,0.6153057217597961,-0.5830337492534309,-0.3473366703410935,-0.2925575396858875,0.6736757009296499
1777985449,808734167,base,0.24897359311580658,0.1966760903596878,0.6144100427627563,-0.5832986453798803,-0.34711346249715896,-0.29170098031465824,0.6739328289230067
1777985449,841734338,base,0.2485421746969223,0.19692450761795044,0.6135187149047852,-0.583599761735235,-0.34674224957257194,-0.29067262667388677,0.6743074633359576
1777985449,882734312,base,0.24793869256973267,0.19702520966529846,0.6127086281776428,-0.5838488737488682,-0.34610259328371906,-0.2894611516422361,0.6749412630274592
1777985449,932734411,base,0.24707359075546265,0.19689840078353882,0.6122069358825684,-0.5840376528458857,-0.34506636718335437,-0.2879696861638593,0.6759457594679498
1777985449,974734317,base,0.2461027055978775,0.19675958156585693,0.6119987964630127,-0.5845308115196374,-0.3435139957599227,-0.28582257358096974,0.6772202924834311
1777985450,8737406,base,0.24511584639549255,0.196611225605011,0.6118599772453308,-0.5849832165844167,-0.3420092990009479,-0.2837304616778754,0.6784698181524333
1777985450,39734473,base,0.24412263929843903,0.19645069539546967,0.6116815805435181,-0.5853058394394562,-0.3406843924359054,-0.28185830089431774,0.6796374727341752
1777985450,67734327,base,0.24313972890377045,0.1963043212890625,0.6114789843559265,-0.5854892956735782,-0.33962330360796716,-0.28027419953731336,0.6806648601926839
1777985450,94733801,base,0.24214079976081848,0.1961398869752884,0.6113011240959167,-0.5854074718184371,-0.33898007657549606,-0.2791900491084151,0.6815009233563983
1777985450,121727268,base,0.24115216732025146,0.19598351418972015,0.6110982298851013,-0.5850210911522745,-0.3388736123965983,-0.27872501834163366,0.6820757824057053
1777985450,148731594,base,0.24016375839710236,0.19585636258125305,0.6108323335647583,-0.5844834717143567,-0.3390715010402718,-0.27856493015248374,0.6825035721035634
1777985450,174726951,base,0.23920467495918274,0.19576534628868103,0.6105039715766907,-0.5839413494168174,-0.3393476330066402,-0.2784608035906418,0.6828728034889986
1777985450,201727969,base,0.23823139071464539,0.19566836953163147,0.6101599931716919,-0.5833816580372698,-0.3396332372349926,-0.27837959733288,0.6832421992836654
1777985450,228728316,base,0.2372853308916092,0.1955801397562027,0.6098094582557678,-0.5828491770935937,-0.33990355064007066,-0.2782882183901771,0.6835993344215083
1777985450,256728384,base,0.23634926974773407,0.19550739228725433,0.6094242334365845,-0.582337586589997,-0.34015871036278356,-0.2781604542666612,0.6839603503728409
1777985450,287727863,base,0.2354489415884018,0.19544637203216553,0.6089656352996826,-0.5818915669160055,-0.3403424205395953,-0.27804840956601484,0.6842940299480937
1777985450,325734256,base,0.2346668243408203,0.19537951052188873,0.6083160638809204,-0.5816763640768594,-0.3402077635223728,-0.27809125899963844,0.6845264992182274
1777985450,371729043,base,0.23422569036483765,0.19530346989631653,0.6074214577674866,-0.5818990861680626,-0.3395340988765787,-0.2784628551069523,0.684520625761454
1777985450,420732658,base,0.23397468030452728,0.1953214406967163,0.6064463257789612,-0.5823040911865706,-0.3387909418587761,-0.27867821770555395,0.6844567818310483
1777985450,460731942,base,0.2339048683643341,0.19547580182552338,0.6054564714431763,-0.5828387850078821,-0.338122830210732,-0.27855890014191104,0.6843806152244029
1777985450,497728287,base,0.23392322659492493,0.19569188356399536,0.604449450969696,-0.5834431362521997,-0.33747606148631015,-0.27829944497592046,0.6842904423488533
1777985450,534728116,base,0.2338651567697525,0.1959555745124817,0.6034665107727051,-0.5839657000647268,-0.33699258174374663,-0.27785249435464765,0.684264589574369
1777985450,574728008,base,0.2337007075548172,0.1962592601776123,0.6025173664093018,-0.5843930645710697,-0.33668121509000576,-0.2772728096905857,0.6842881585789928
1777985450,620728444,base,0.23335635662078857,0.19657708704471588,0.6016159653663635,-0.5846561416228335,-0.3365764494345922,-0.27657399549288597,0.6843977791008672
1777985450,686727857,base,0.23273657262325287,0.19677461683750153,0.6008509397506714,-0.5846413453958476,-0.336583884637695,-0.2759425049016525,0.6846616169857003
1777985450,766729836,base,0.23176608979701996,0.1966657042503357,0.6005933880805969,-0.584454928096597,-0.33618763058731665,-0.2750761601867021,0.6853637029464517
1777985450,832731094,base,0.2307741791009903,0.19652265310287476,0.6005005836486816,-0.5844710349549197,-0.33539982685309755,-0.2737790041932088,0.6862547621383704
1777985450,887730583,base,0.22978171706199646,0.19640317559242249,0.6006296277046204,-0.5845533116920988,-0.3346275859511774,-0.2724470293443895,0.687091262919149
1777985450,931727982,base,0.22881582379341125,0.19625256955623627,0.6008794903755188,-0.5843946203222485,-0.334256394633238,-0.2716394267087421,0.6877264102468953
1777985450,971731898,base,0.227830171585083,0.19609753787517548,0.6011122465133667,-0.5842988728962498,-0.3337470674595053,-0.27066256306563347,0.688439897142584
1777985451,8731675,base,0.22685517370700836,0.1959482580423355,0.6013961434364319,-0.5841445700581411,-0.3333848234793829,-0.2698514315117439,0.68906449044085
1777985451,44734826,base,0.22585508227348328,0.19581782817840576,0.6015828251838684,-0.5838846140361256,-0.3332166902816529,-0.26922527160449566,0.6896108630587715
1777985451,81732075,base,0.22485612332820892,0.195685476064682,0.6015610694885254,-0.5834874604449196,-0.3332167789016287,-0.26881447371601325,0.6901070395295906
1777985451,121729116,base,0.2238633781671524,0.19555054605007172,0.6013500094413757,-0.5828785066917581,-0.33350986665844595,-0.2687628114960209,0.6905000737097499
1777985451,162729176,base,0.22291822731494904,0.19546717405319214,0.601029634475708,-0.5823053190211501,-0.33384763682071433,-0.2687271011692835,0.6908342721880556
1777985451,204731562,base,0.2219962775707245,0.19542625546455383,0.6006149053573608,-0.5817951206992522,-0.3341493220750721,-0.2686123782532348,0.6911628114082978
1777985451,245732435,base,0.22114472091197968,0.19546151161193848,0.6000667214393616,-0.5814180371474277,-0.33438515119247514,-0.26835678791152817,0.691465293119748
1777985451,291731821,base,0.22039003670215607,0.1955423802137375,0.5994062423706055,-0.5811786738713228,-0.33450370022548415,-0.26804654031202063,0.691729464657997
1777985451,342732696,base,0.21962888538837433,0.19567014276981354,0.5987662672996521,-0.5809472543639473,-0.3347027562076971,-0.2676656141815951,0.6919750551734904
1777985451,404727581,base,0.21886545419692993,0.19588030874729156,0.5981531739234924,-0.5807795494707679,-0.3350086871683548,-0.2672655802434811,0.6921223741122963
1777985451,461727523,base,0.21810880303382874,0.19621285796165466,0.5975760817527771,-0.5807212990346713,-0.3354504286280287,-0.266838946428808,0.6921219273716531
1777985451,506727013,base,0.21735939383506775,0.19657190144062042,0.5970143675804138,-0.5806898380243537,-0.335925945234044,-0.2664122445923439,0.6920820572992232
1777985451,560731893,base,0.2165713608264923,0.19684557616710663,0.5964449644088745,-0.5805770353667923,-0.33633001024323483,-0.26607980377961493,0.692108342012452
1777985451,650727458,base,0.2159012109041214,0.19681507349014282,0.5957027077674866,-0.5804721357174897,-0.3361136652213794,-0.2662496061182768,0.6922361113569533
1777985451,730730590,base,0.21527546644210815,0.19688235223293304,0.5949149131774902,-0.5804128505438453,-0.3359805697251323,-0.26612724974322677,0.6923974712202858
1777985451,826730846,base,0.2144375741481781,0.19678214192390442,0.5943759083747864,-0.5800477147758013,-0.3359988823336121,-0.26635877952084486,0.6926055154585522
1777985451,891729269,base,0.21354131400585175,0.19673839211463928,0.593914270401001,-0.5795752785637764,-0.3362400429726323,-0.266331399319682,0.692894445271788
1777985451,950727904,base,0.21261008083820343,0.196682870388031,0.5935369729995728,-0.5790221868438146,-0.3365794746179887,-0.26628619998813163,0.6932093498288411
1777985452,6729083,base,0.21171540021896362,0.19665399193763733,0.5930892825126648,-0.5785351385604378,-0.3368647181039295,-0.2662044194921404,0.69350879026386
1777985452,58726540,base,0.2108243703842163,0.19663992524147034,0.5925967693328857,-0.5780776420439608,-0.3371257972158894,-0.26610179022040203,0.6938027562667767
1777985452,105727176,base,0.20995549857616425,0.19663454592227936,0.5920833349227905,-0.5776461028409745,-0.3373629608127347,-0.26599975667294173,0.6940859641072585
1777985452,150727726,base,0.20908309519290924,0.1966441422700882,0.5915656685829163,-0.5772125044301248,-0.3376231545603268,-0.2658493539076315,0.6943777262241879
1777985452,194727489,base,0.20819759368896484,0.19664143025875092,0.5910787582397461,-0.5767483931280303,-0.33790824935598557,-0.2657201815895461,0.6946740728780391
1777985452,238726863,base,0.207274928689003,0.19658610224723816,0.5906788110733032,-0.5762033300049961,-0.3382270359699223,-0.26571730464155036,0.6949723059767684
1777985452,280727314,base,0.2063523381948471,0.19656726717948914,0.590238094329834,-0.5756810617405332,-0.3385673898445656,-0.26562076149853575,0.6952762138885217
1777985452,319731090,base,0.20550785958766937,0.19661174714565277,0.5896992087364197,-0.5752746510561048,-0.3388446138590765,-0.26539074304406024,0.6955653344384619
1777985452,357727753,base,0.20468348264694214,0.1966732144355774,0.5891354084014893,-0.5748986535371283,-0.3391099759668661,-0.2651343548257146,0.6958446194407794
1777985452,397731540,base,0.2038457989692688,0.19671688973903656,0.5885672569274902,-0.5745119794214133,-0.33935457909331557,-0.26493410012811,0.6961209440645743
1777985452,439727031,base,0.20300684869289398,0.19675946235656738,0.5879981517791748,-0.5741255862077391,-0.33959686590207283,-0.26474705528809883,0.6963926802655385
1777985452,484731520,base,0.20220506191253662,0.1968088448047638,0.5873745083808899,-0.5738001192416142,-0.3397637602714717,-0.2645930051582739,0.696638022530548
1777985452,531731747,base,0.2014700323343277,0.19686193764209747,0.5866824984550476,-0.5735728902074997,-0.3398093543036209,-0.264501620326057,0.6968375997279197
1777985452,577729970,base,0.20077398419380188,0.19691714644432068,0.5859376788139343,-0.5734105806785081,-0.3397700392128698,-0.2644741759641038,0.6970007256992563
1777985452,624730712,base,0.20010708272457123,0.19694283604621887,0.5851668119430542,-0.5732893701619562,-0.33962397484646784,-0.264582242464177,0.6971306256094112
1777985452,671734710,base,0.1994086056947708,0.19695566594600677,0.5844244956970215,-0.5731231159037096,-0.33951587542213324,-0.26471974649471514,0.6972677487252855
1777985452,717735405,base,0.1986490935087204,0.19696848094463348,0.5837559700012207,-0.572865622648283,-0.33953077838775547,-0.2648137095897755,0.6974364039502803
1777985452,762733970,base,0.19783562421798706,0.19700145721435547,0.5831504464149475,-0.5725517364892325,-0.3396757221750399,-0.26487007933545886,0.6976021414083192
1777985452,805734764,base,0.19695690274238586,0.19703246653079987,0.5826418399810791,-0.5721430404514316,-0.33996750014270405,-0.2649009352769718,0.6977835729657627
1777985452,847734794,base,0.1960672289133072,0.19704914093017578,0.5821852087974548,-0.5716913048752639,-0.3402981560545146,-0.264948694688321,0.6979744898212291
1777985452,892733948,base,0.1951725333929062,0.19704779982566833,0.5817162394523621,-0.5712632596346664,-0.34057798314074833,-0.2651479938012858,0.6981127839121007
1777985452,941735260,base,0.19428394734859467,0.19703957438468933,0.5812234878540039,-0.5709122904140251,-0.3407831942608513,-0.2655820658458194,0.6981347541588702
1777985453,6735301,base,0.1934010535478592,0.19702988862991333,0.580732524394989,-0.5707959506756727,-0.3408505537926931,-0.2667588762516628,0.6977482202190114
1777985453,95734583,base,0.1925339698791504,0.19737890362739563,0.5803593993186951,-0.5715778432677762,-0.3410581082092092,-0.26925509687815086,0.6960458558128833
1777985455,100728510,base,0.19310179352760315,0.19685949385166168,0.5810116529464722,-0.5754817708261936,-0.3341716450334271,-0.264662414753309,0.6979282580428448
1777985455,161727924,base,0.1939304918050766,0.19649545848369598,0.5814769268035889,-0.5791040447321506,-0.32815675420313806,-0.26132065522095116,0.699044458947732
1777985455,219727239,base,0.1944219470024109,0.1960105448961258,0.5822033286094666,-0.580565659596208,-0.32556380983641703,-0.26211101704054807,0.6987485383454357
1777985455,276726774,base,0.19367803633213043,0.19573548436164856,0.5828255414962769,-0.5799032310289071,-0.32618191541619723,-0.263313542508827,0.6985582276678929
1777985455,326729519,base,0.19268010556697845,0.19570666551589966,0.5828888416290283,-0.5793380175631822,-0.32679884203702847,-0.2634438245124014,0.6986897108131918
1777985455,370730612,base,0.19175395369529724,0.19585660099983215,0.5825144052505493,-0.5793395183244097,-0.32672962134133826,-0.2625479710798814,0.6990579481471213
1777985455,411726783,base,0.19098295271396637,0.1961020827293396,0.581907331943512,-0.5797207611544235,-0.32619862631814156,-0.26106862536057207,0.699543748213104
1777985455,453727086,base,0.190285325050354,0.19637969136238098,0.5812191963195801,-0.5799776865515579,-0.32597286522027347,-0.25998919075576327,0.6998379672008086
1777985455,498729454,base,0.18964076042175293,0.19666586816310883,0.5804911255836487,-0.5800021726488802,-0.32618920860431283,-0.2594914051190831,0.6999016309489424
1777985455,553727141,base,0.18893495202064514,0.19694925844669342,0.5798332691192627,-0.5799384919743559,-0.3265751773212183,-0.2591428978574148,0.6999035337727286
1777985455,680727512,base,0.18799956142902374,0.1969875693321228,0.5794697999954224,-0.5797134829594218,-0.32665673035029336,-0.2588340547608455,0.7001660938098756
1777985455,774731830,base,0.1872381716966629,0.19712960720062256,0.5788215398788452,-0.5798688776446146,-0.3262335765141497,-0.2577732118215546,0.7006259349532614
1777985455,847727669,base,0.1862829327583313,0.1970224380493164,0.5785406827926636,-0.5793198095730241,-0.32646258544920265,-0.25782972745032584,0.7009526071948546
1777985455,899726990,base,0.18528643250465393,0.1970319151878357,0.5783400535583496,-0.5789087907698258,-0.32678376205811294,-0.2575590604034052,0.701241961246541
1777985455,944726968,base,0.18427367508411407,0.19707457721233368,0.5782371163368225,-0.5787603640091297,-0.3268178857518902,-0.2568754167162505,0.7015992710931392
1777985455,986731811,base,0.18326367437839508,0.1970706731081009,0.5782785415649414,-0.5788815273216676,-0.32633993237389886,-0.25567882618552096,0.7021586347112728
1777985456,24727766,base,0.18226812779903412,0.19709931313991547,0.5784080028533936,-0.5791875876388055,-0.32573637303512515,-0.2543869202936995,0.7026555679793862
1777985456,59727458,base,0.18127848207950592,0.19718225300312042,0.5786342024803162,-0.5795912846813929,-0.32525407251765354,-0.2532844262844997,0.7029443376291171
1777985456,93728202,base,0.18031230568885803,0.19726601243019104,0.578952431678772,-0.579994421251945,-0.32492738820855593,-0.2526377212148639,0.7029956062784626
1777985456,135732332,base,0.1793825626373291,0.19732853770256042,0.5793581604957581,-0.5807619004704019,-0.3242630186811968,-0.25269766055822523,0.7026471315504383
1777985456,283727781,base,0.17854344844818115,0.19760672748088837,0.5788868069648743,-0.5863492948266653,-0.3182951358398549,-0.25731116242174906,0.6990519623053839
1777985456,336728256,base,0.1779530644416809,0.19770388305187225,0.5780676007270813,-0.5876799731544752,-0.31660654006970557,-0.25854583441472334,0.6982453766329835
1777985456,380727342,base,0.17734786868095398,0.1976967304944992,0.5772626996040344,-0.5880509523558265,-0.3159025077253188,-0.25963490080109436,0.6978476790355606
1777985456,413727537,base,0.17671921849250793,0.19772790372371674,0.5764648914337158,-0.5880222920886206,-0.31570396800366657,-0.26008378579017094,0.6977945186469543
1777985456,447727410,base,0.1761486530303955,0.19772550463676453,0.5756316781044006,-0.5879322876164143,-0.3154935927773982,-0.26062397318509023,0.6977639714790411
1777985456,487731773,base,0.17543910443782806,0.19765229523181915,0.5749173760414124,-0.587606440716649,-0.3154439182115369,-0.261160319482159,0.697860365288148
1777985456,533727941,base,0.17466667294502258,0.197548046708107,0.5742608904838562,-0.5871779966977851,-0.3154717037962213,-0.261741880290455,0.6979905308535275
1777985456,581728146,base,0.17379099130630493,0.19747740030288696,0.5737650394439697,-0.5866227378673167,-0.31578976097641476,-0.2621306676861184,0.6981676835545848
1777985456,633726750,base,0.1728016883134842,0.1974746584892273,0.5735359191894531,-0.5859860201674667,-0.3165158737739064,-0.26240406213339956,0.6982708571623678
1777985456,686736642,base,0.17179708182811737,0.1975104957818985,0.5735023617744446,-0.5854081655112848,-0.31740284458146295,-0.26277879644308677,0.6982120160606731
1777985456,740734174,base,0.17080087959766388,0.19756320118904114,0.5736401081085205,-0.5849564836289777,-0.31825078933553735,-0.26308761670709657,0.6980882661733764
1777985456,796733590,base,0.16980357468128204,0.19771228730678558,0.5736467242240906,-0.5848001083361064,-0.3188125093762548,-0.2629217866644039,0.6980254523817021
1777985456,856734433,base,0.16879180073738098,0.19777876138687134,0.573632001876831,-0.5845471123840772,-0.31926953936862584,-0.2627929398942534,0.6980770035738185
